(-565217.3913043488, 261363.6363636363, 0.0),(3.969608724021023E-7, -1.883830536756753E-7, 7.121516804990635E-6)
(-565217.3913043488, 284090.909090909, 0.0),(3.782180787112343E-7, -1.801386825831776E-7, 7.756171213053846E-6)
(-565217.3913043488, 306818.1818181817, 0.0),(3.6234190668431546E-7, -1.7495438321415283E-7, 8.26441746534658E-6)
(-565217.3913043488, 329545.4545454544, 0.0),(3.4562873415014836E-7, -1.6841736577517826E-7, 8.680053187276598E-6)
(-565217.3913043488, 352272.7272727271, 0.0),(3.284223372090596E-7, -1.6088421434140318E-7, 9.02449661354095E-6)
(-565217.3913043488, 374999.9999999998, 0.0),(3.110200831728784E-7, -1.5266859164680108E-7, 9.312111957937592E-6)
(-565217.3913043488, 397727.27272727253, 0.0),(2.9367276043138304E-7, -1.440509805299438E-7, 9.553690086224712E-6)
(-565217.3913043488, 420454.54545454524, 0.0),(2.76586366720302E-7, -1.3525161284236976E-7, 9.757284529606698E-6)
(-565217.3913043488, 443181.81818181794, 0.0),(2.5992527069891036E-7, -1.2643763210110227E-7, 9.929085811029981E-6)
(-565217.3913043488, 465909.09090909065, 0.0),(2.438162371956457E-7, -1.1775220071577018E-7, 1.0073969566376943E-5)
(-565217.3913043488, 488636.36363636336, 0.0),(2.2835289873735942E-7, -1.0930476204727342E-7, 1.019585313590437E-5)
(-478260.8695652184, -488636.36363636365, 0.0),(3.427362038695335E-7, -1.6246109148158124E-7, 1.3112884194452541E-5)
(-478260.8695652184, -465909.09090909094, 0.0),(3.715431346055994E-7, -1.784548185990365E-7, 1.3178006851124712E-5)
(-478260.8695652184, -443181.81818181823, 0.0),(4.0208138324939233E-7, -1.9525429280404545E-7, 1.3239331675303914E-5)
(-478260.8695652184, -420454.5454545455, 0.0),(4.3419453083103956E-7, -2.126344246699065E-7, 1.3296061740492206E-5)
(-478260.8695652184, -397727.2727272728, 0.0),(4.6763748545931675E-7, -2.302660842463603E-7, 1.334727985778918E-5)
(-478260.8695652184, -375000.0000000001, 0.0),(5.020594248122901E-7, -2.4770014724846227E-7, 1.3391933406101603E-5)
(-478260.8695652184, -352272.7272727274, 0.0),(5.369872730380628E-7, -2.643963921102406E-7, 1.3428818084512306E-5)
(-478260.8695652184, -329545.4545454547, 0.0),(5.718113661803026E-7, -2.795380542069861E-7, 1.3456560734503876E-5)
(-478260.8695652184, -306818.181818182, 0.0),(6.057754733529856E-7, -2.92190018016723E-7, 1.3473601411795512E-5)
(-478260.8695652184, -284090.9090909093, 0.0),(6.379738360575522E-7, -3.01255854089407E-7, 1.3478174878192724E-5)
(-478260.8695652184, -261363.63636363656, 0.0),(6.803022157011038E-7, -3.2402314474836783E-7, 1.34682915941765E-5)
(-478260.8695652184, -238636.36363636382, 0.0),(7.283688338771222E-7, -3.544265526890591E-7, 1.344171806483933E-5)
(-478260.8695652184, -215909.0909090911, 0.0),(7.73892599939387E-7, -3.821271994119136E-7, 1.3395955941988463E-5)
(-478260.8695652184, -193181.81818181835, 0.0),(8.153791592878346E-7, -4.054486879283745E-7, 1.3328218497259226E-5)
(-478260.8695652184, -170454.54545454562, 0.0),(8.512495768679605E-7, -4.227206401035517E-7, 1.3235401792121183E-5)
(-478260.8695652184, -147727.27272727288, 0.0),(8.799215291164293E-7, -4.3215788662066036E-7, 1.3114045846910212E-5)
(-478260.8695652184, -125000.00000000015, 0.0),(8.999076560973303E-7, -4.321553375519819E-7, 1.296027799523454E-5)
(-478260.8695652184, -102272.72727272741, 0.0),(9.128511238769214E-7, -4.2757631124470235E-7, 1.2769725808582989E-5)
(-478260.8695652184, -79545.45454545468, 0.0),(9.446921798755142E-7, -4.570974558712029E-7, 1.2537379413303227E-5)
(-478260.8695652184, -56818.18181818195, 0.0),(9.659012896170653E-7, -4.770103637719779E-7, 1.2257370607533802E-5)
(-478260.8695652184, -34090.90909090922, 0.0),(9.755819354955414E-7, -4.85965352562874E-7, 1.1922614622284437E-5)
(-478260.8695652184, -11363.636363636491, 0.0),(9.733218471325539E-7, -4.835390047284775E-7, 1.1524220372170948E-5)
(-478260.8695652184, 11363.636363636237, 0.0),(9.592264423763004E-7, -4.698065213282344E-7, 1.1050703804132027E-5)
(-478260.8695652184, 34090.909090908965, 0.0),(9.339094385993983E-7, -4.456791885965294E-7, 1.0492508735787196E-5)
(-478260.8695652184, 56818.18181818169, 0.0),(9.080712436589068E-7, -4.289323746247172E-7, 9.845210710289218E-6)
(-478260.8695652184, 79545.45454545441, 0.0),(8.942430763245E-7, -4.3489028011586565E-7, 9.107443113006426E-6)
(-478260.8695652184, 102272.72727272715, 0.0),(8.709540632726192E-7, -4.307578236961037E-7, 8.285869468503694E-6)
(-478260.8695652184, 124999.99999999988, 0.0),(8.395658370128198E-7, -4.1785409423937826E-7, 7.406081915142531E-6)
(-478260.8695652184, 147727.27272727262, 0.0),(8.015981379853145E-7, -3.979707054210602E-7, 6.533081263220007E-6)
(-478260.8695652184, 170454.54545454535, 0.0),(7.586255429505268E-7, -3.727472435831181E-7, 5.798421251689011E-6)
(-478260.8695652184, 193181.8181818181, 0.0),(7.121871796006832E-7, -3.4388331740329663E-7, 5.402029077106186E-6)
(-478260.8695652184, 215909.09090909082, 0.0),(6.637147702701706E-7, -3.1294990480336673E-7, 5.522587271504273E-6)
(-478260.8695652184, 238636.36363636356, 0.0),(6.280342563682699E-7, -2.998869112843387E-7, 6.168212161936752E-6)
(-478260.8695652184, 261363.6363636363, 0.0),(5.952290093811011E-7, -2.892797164303799E-7, 7.153051380018353E-6)
(-478260.8695652184, 284090.909090909, 0.0),(5.609885149023306E-7, -2.7555466902458375E-7, 7.991458752054567E-6)
(-478260.8695652184, 306818.1818181817, 0.0),(5.261573196250906E-7, -2.5973347750031486E-7, 8.622656065317305E-6)
(-478260.8695652184, 329545.4545454544, 0.0),(4.914339229053851E-7, -2.4269145089677684E-7, 9.114677843953862E-6)
(-478260.8695652184, 352272.7272727271, 0.0),(4.5737594922387886E-7, -2.251380455001403E-7, 9.506770987456868E-6)
(-478260.8695652184, 374999.9999999998, 0.0),(4.244112773982106E-7, -2.075616843299243E-7, 9.82381603608466E-6)
(-478260.8695652184, 397727.27272727253, 0.0),(3.928527286240522E-7, -1.9036447706499372E-7, 1.0081950526311209E-5)
(-478260.8695652184, 420454.54545454524, 0.0),(3.629143848923174E-7, -1.738328500362301E-7, 1.0292842263334211E-5)
(-478260.8695652184, 443181.81818181794, 0.0),(3.347280878952502E-7, -1.5815875831295747E-7, 1.0465338270505196E-5)
(-478260.8695652184, 465909.09090909065, 0.0),(3.0835911897253683E-7, -1.4345937704921275E-7, 1.06061698007207E-5)
(-478260.8695652184, 488636.36363636336, 0.0),(2.8829873895642115E-7, -1.3493379541187626E-7, 1.0720584809127715E-5)
(-391304.34782608796, -488636.36363636365, 0.0),(4.6068786972585406E-7, -2.2181542117815294E-7, 1.3950704680807896E-5)
(-391304.34782608796, -465909.09090909094, 0.0),(5.006802150569712E-7, -2.389767293538696E-7, 1.4066971902515172E-5)
(-391304.34782608796, -443181.81818181823, 0.0),(5.434474055711316E-7, -2.559090242741497E-7, 1.4183166623461769E-5)
(-391304.34782608796, -420454.5454545455, 0.0),(5.928352835998398E-7, -2.7757256024197E-7, 1.4298695976429873E-5)
(-391304.34782608796, -397727.2727272728, 0.0),(6.562684700494932E-7, -3.133031292879914E-7, 1.4412826128040043E-5)
(-391304.34782608796, -375000.0000000001, 0.0),(7.249767575807725E-7, -3.517913301298861E-7, 1.4524655208995771E-5)
(-391304.34782608796, -352272.7272727274, 0.0),(7.98662258386138E-7, -3.923749264363566E-7, 1.4633082509941933E-5)
(-391304.34782608796, -329545.4545454547, 0.0),(8.767201497783953E-7, -4.339068864841033E-7, 1.4736774093436714E-5)
(-391304.34782608796, -306818.181818182, 0.0),(9.581585440777089E-7, -4.7467391801406787E-7, 1.4834125343437566E-5)
(-391304.34782608796, -284090.9090909093, 0.0),(1.0415170468041819E-6, -5.121765229960391E-7, 1.4923221485731652E-5)
(-391304.34782608796, -261363.63636363656, 0.0),(1.1247928009411774E-6, -5.427738138588188E-7, 1.5001797763791021E-5)
(-391304.34782608796, -238636.36363636382, 0.0),(1.2053866826579452E-6, -5.619843628706662E-7, 1.5067201700928134E-5)
(-391304.34782608796, -215909.0909090911, 0.0),(1.3070502435472548E-6, -6.181529121799411E-7, 1.5116360607540211E-5)
(-391304.34782608796, -193181.81818181835, 0.0),(1.4193692560485881E-6, -6.924864924729165E-7, 1.5145757984688578E-5)
(-391304.34782608796, -170454.54545454562, 0.0),(1.5238163501202344E-6, -7.562129959091825E-7, 1.5151422384838043E-5)
(-391304.34782608796, -147727.27272727288, 0.0),(1.6153198649087462E-6, -8.017194096408871E-7, 1.5128931135897681E-5)
(-391304.34782608796, -125000.00000000015, 0.0),(1.6885891799362334E-6, -8.209528592410383E-7, 1.5073428542314823E-5)
(-391304.34782608796, -102272.72727272741, 0.0),(1.7385311271124304E-6, -8.067368380596503E-7, 1.4979653178823461E-5)
(-391304.34782608796, -79545.45454545468, 0.0),(1.7935093423231527E-6, -8.406737082519301E-7, 1.4841961245550367E-5)
(-391304.34782608796, -56818.18181818195, 0.0),(1.8500229800587807E-6, -9.049916046198533E-7, 1.4654322362905808E-5)
(-391304.34782608796, -34090.90909090922, 0.0),(1.8750534972500274E-6, -9.327966176216461E-7, 1.4410250194485807E-5)
(-391304.34782608796, -11363.636363636491, 0.0),(1.8671482717883767E-6, -9.213287582693073E-7, 1.4102611257963364E-5)
(-391304.34782608796, 11363.636363636237, 0.0),(1.8268564635090555E-6, -8.718054194519121E-7, 1.3723321264020605E-5)
(-391304.34782608796, 34090.909090908965, 0.0),(1.7566549455470768E-6, -7.952516007401867E-7, 1.3265478424577557E-5)
(-391304.34782608796, 56818.18181818169, 0.0),(1.7194120307893329E-6, -8.24884331127916E-7, 1.2724544627619376E-5)
(-391304.34782608796, 79545.45454545441, 0.0),(1.6586317978275102E-6, -8.194345528990706E-7, 1.2096731522066216E-5)
(-391304.34782608796, 102272.72727272715, 0.0),(1.5771861076599316E-6, -7.847796149517779E-7, 1.1380239682882E-5)
(-391304.34782608796, 124999.99999999988, 0.0),(1.4801780418243554E-6, -7.290142228719689E-7, 1.0578357681976754E-5)
(-391304.34782608796, 147727.27272727262, 0.0),(1.3726926949638316E-6, -6.594740838933067E-7, 9.705940523478939E-6)
(-391304.34782608796, 170454.54545454535, 0.0),(1.2594557394550994E-6, -5.831829716159277E-7, 8.802034403103164E-6)
(-391304.34782608796, 193181.8181818181, 0.0),(1.1744533536221241E-6, -5.594770358545859E-7, 7.950183119816758E-6)
(-391304.34782608796, 215909.09090909082, 0.0),(1.0931829333932882E-6, -5.340457202859725E-7, 7.296091678702315E-6)
(-391304.34782608796, 238636.36363636356, 0.0),(1.0103133010104238E-6, -4.997115051130156E-7, 7.023083991021128E-6)
(-391304.34782608796, 261363.6363636363, 0.0),(9.281383767938453E-7, -4.6037798632937E-7, 7.246883130425681E-6)
(-391304.34782608796, 284090.909090909, 0.0),(8.484039381989805E-7, -4.191411709991372E-7, 7.917044236078326E-6)
(-391304.34782608796, 306818.1818181817, 0.0),(7.723636571247583E-7, -3.779383025372139E-7, 8.776182060011808E-6)
(-391304.34782608796, 329545.4545454544, 0.0),(7.008500540077668E-7, -3.382139412319627E-7, 9.42429525286831E-6)
(-391304.34782608796, 352272.7272727271, 0.0),(6.343501577466688E-7, -3.008673846237272E-7, 9.908837076426369E-6)
(-391304.34782608796, 374999.9999999998, 0.0),(5.73949713204045E-7, -2.6778815809104014E-7, 1.0280470903770096E-5)
(-391304.34782608796, 397727.27272727253, 0.0),(5.296334744118024E-7, -2.512893925987152E-7, 1.0570034443370682E-5)
(-391304.34782608796, 420454.54545454524, 0.0),(4.879486016674908E-7, -2.341576528492341E-7, 1.0797109351224124E-5)
(-391304.34782608796, 443181.81818181794, 0.0),(4.4902607871418526E-7, -2.1702324902302863E-7, 1.0975215619271159E-5)
(-391304.34782608796, 465909.09090909065, 0.0),(4.128957584348439E-7, -2.0031808919101325E-7, 1.1114450520754365E-5)
(-391304.34782608796, 488636.36363636336, 0.0),(3.795139252535557E-7, -1.8432421811566857E-7, 1.1222334363757615E-5)
(-304347.82608695753, -488636.36363636365, 0.0),(6.144831409508372E-7, -3.00495552239038E-7, 1.4757990699903562E-5)
(-304347.82608695753, -465909.09090909094, 0.0),(6.865474601325349E-7, -3.3728108818232563E-7, 1.4933516116544512E-5)
(-304347.82608695753, -443181.81818181823, 0.0),(7.679205035326119E-7, -3.779549249399824E-7, 1.5114707306373887E-5)
(-304347.82608695753, -420454.5454545455, 0.0),(8.596531423125583E-7, -4.223311541000791E-7, 1.5301549575248047E-5)
(-304347.82608695753, -397727.2727272728, 0.0),(9.628075725550724E-7, -4.6959516280611395E-7, 1.5493917632943283E-5)
(-304347.82608695753, -375000.0000000001, 0.0),(1.0784013758955837E-6, -5.181365299766914E-7, 1.569153512181362E-5)
(-304347.82608695753, -352272.7272727274, 0.0),(1.2073243084613223E-6, -5.649767453549038E-7, 1.5893922517543664E-5)
(-304347.82608695753, -329545.4545454547, 0.0),(1.3623664256595311E-6, -6.315861885902051E-7, 1.6100330859462964E-5)
(-304347.82608695753, -306818.181818182, 0.0),(1.560946022177726E-6, -7.467025064519802E-7, 1.6309658682900682E-5)
(-304347.82608695753, -284090.9090909093, 0.0),(1.7837185581649865E-6, -8.743119482203291E-7, 1.6520349810996658E-5)
(-304347.82608695753, -261363.63636363656, 0.0),(2.030627224558557E-6, -1.0080788217064887E-6, 1.673027061637671E-5)
(-304347.82608695753, -238636.36363636382, 0.0),(2.3001069608541053E-6, -1.1349349898268796E-6, 1.693656742650225E-5)
(-304347.82608695753, -215909.0909090911, 0.0),(2.588419490867676E-6, -1.2287002489214205E-6, 1.7135508532529486E-5)
(-304347.82608695753, -193181.81818181835, 0.0),(2.8887893644677034E-6, -1.247451597049252E-6, 1.7322321531520485E-5)
(-304347.82608695753, -170454.54545454562, 0.0),(3.2605754947861266E-6, -1.5112766758586075E-6, 1.7491046240084572E-5)
(-304347.82608695753, -147727.27272727288, 0.0),(3.651869943192326E-6, -1.796764828308232E-6, 1.763443640963879E-5)
(-304347.82608695753, -125000.00000000015, 0.0),(4.018698084186849E-6, -1.9770782587708256E-6, 1.7743958428358588E-5)
(-304347.82608695753, -102272.72727272741, 0.0),(4.331189620080345E-6, -1.934469480624063E-6, 1.7809946316781635E-5)
(-304347.82608695753, -79545.45454545468, 0.0),(4.555176214549839E-6, -1.8286182996871436E-6, 1.7821966311062323E-5)
(-304347.82608695753, -56818.18181818195, 0.0),(4.783448044850249E-6, -2.2636568887579847E-6, 1.7769400997791062E-5)
(-304347.82608695753, -34090.90909090922, 0.0),(4.87291138535258E-6, -2.415921294057336E-6, 1.7642169998562083E-5)
(-304347.82608695753, -11363.636363636491, 0.0),(4.813085483202259E-6, -2.2212185178806946E-6, 1.7431388062497158E-5)
(-304347.82608695753, 11363.636363636237, 0.0),(4.6137603387642496E-6, -1.7849182356088278E-6, 1.7129733154145322E-5)
(-304347.82608695753, 34090.909090908965, 0.0),(4.379102849575587E-6, -1.9932518338488593E-6, 1.6732359097614388E-5)
(-304347.82608695753, 56818.18181818169, 0.0),(4.0999200443196344E-6, -2.024046500138941E-6, 1.6236994390470426E-5)
(-304347.82608695753, 79545.45454545441, 0.0),(3.7619145123818395E-6, -1.85111200959596E-6, 1.5642619702092773E-5)
(-304347.82608695753, 102272.72727272715, 0.0),(3.3924284851768946E-6, -1.5797689824922026E-6, 1.494913511452019E-5)
(-304347.82608695753, 124999.99999999988, 0.0),(3.013749243663818E-6, -1.287062117271608E-6, 1.4157603172359134E-5)
(-304347.82608695753, 147727.27272727262, 0.0),(2.7109342436225764E-6, -1.273262350791826E-6, 1.3271626623921502E-5)
(-304347.82608695753, 170454.54545454535, 0.0),(2.427761400321024E-6, -1.1927175774068877E-6, 1.2301144685582359E-5)
(-304347.82608695753, 193181.8181818181, 0.0),(2.158127343689099E-6, -1.072795481265189E-6, 1.1270753010056433E-5)
(-304347.82608695753, 215909.09090909082, 0.0),(1.9070740432644887E-6, -9.408389952146945E-7, 1.023557438664258E-5)
(-304347.82608695753, 238636.36363636356, 0.0),(1.6773919227732582E-6, -8.111346810714703E-7, 9.303777336017351E-6)
(-304347.82608695753, 261363.6363636363, 0.0),(1.4701886615683136E-6, -6.915050741258428E-7, 8.646260868658115E-6)
(-304347.82608695753, 284090.909090909, 0.0),(1.2889841696402304E-6, -5.94171305375414E-7, 8.44211582010527E-6)
(-304347.82608695753, 306818.1818181817, 0.0),(1.1542515642021973E-6, -5.493778704563545E-7, 8.752681577436392E-6)
(-304347.82608695753, 329545.4545454544, 0.0),(1.0325177284240319E-6, -5.009905400715391E-7, 9.465248696834138E-6)
(-304347.82608695753, 352272.7272727271, 0.0),(9.231954413499312E-7, -4.5266421059017275E-7, 1.0145598519638734E-5)
(-304347.82608695753, 374999.9999999998, 0.0),(8.254757031859794E-7, -4.065085312612572E-7, 1.0626065889317178E-5)
(-304347.82608695753, 397727.27272727253, 0.0),(7.384311570921841E-7, -3.6363950402208876E-7, 1.097632752436062E-5)
(-304347.82608695753, 420454.54545454524, 0.0),(6.610899787720974E-7, -3.2458492665395167E-7, 1.123602865420457E-5)
(-304347.82608695753, 443181.81818181794, 0.0),(5.924867481433936E-7, -2.893459283895697E-7, 1.1429087652520611E-5)
(-304347.82608695753, 465909.09090909065, 0.0),(5.316957450295254E-7, -2.578030411553736E-7, 1.1571929337243149E-5)
(-304347.82608695753, 488636.36363636336, 0.0),(4.778511519666635E-7, -2.297171763195614E-7, 1.167609698673295E-5)
(-217391.3043478271, -488636.36363636365, 0.0),(7.760801355379555E-7, -3.641416226468132E-7, 1.5477995640453E-5)
(-217391.3043478271, -465909.09090909094, 0.0),(8.798036586642213E-7, -4.0607205179822147E-7, 1.5716569828759793E-5)
(-217391.3043478271, -443181.81818181823, 0.0),(1.0151452381160677E-6, -4.7415873439539923E-7, 1.596876138666724E-5)
(-217391.3043478271, -420454.5454545455, 0.0),(1.1806665416203719E-6, -5.607815590553246E-7, 1.6235809211822516E-5)
(-217391.3043478271, -397727.2727272728, 0.0),(1.3806480784476288E-6, -6.663246912653037E-7, 1.6519067696145675E-5)
(-217391.3043478271, -375000.0000000001, 0.0),(1.6240712166070033E-6, -7.950618086831883E-7, 1.6820010992302153E-5)
(-217391.3043478271, -352272.7272727274, 0.0),(1.923113961696734E-6, -9.514678977390926E-7, 1.7140237024672742E-5)
(-217391.3043478271, -329545.4545454547, 0.0),(2.2949814152303236E-6, -1.1387738115089236E-6, 1.748147534800129E-5)
(-217391.3043478271, -306818.181818182, 0.0),(2.7654796508172035E-6, -1.3538412165970632E-6, 1.7845611352757334E-5)
(-217391.3043478271, -284090.9090909093, 0.0),(3.376870695200194E-6, -1.567141423713068E-6, 1.823476264890721E-5)
(-217391.3043478271, -261363.63636363656, 0.0),(4.208251785821226E-6, -1.6627611367710067E-6, 1.865151476571021E-5)
(-217391.3043478271, -238636.36363636382, 0.0),(5.506578571423534E-6, -2.3322056743674534E-6, 1.9099686569294592E-5)
(-217391.3043478271, -215909.0909090911, 0.0),(7.959535852059945E-6, -3.878246786786808E-6, 1.9587421102122198E-5)
(-217391.3043478271, -193181.81818181835, 0.0),(2.2357022005359323E-5, 1.0268830607886955E-5, 2.0117593288288297E-5)
(-217391.3043478271, -170454.54545454562, 0.0),(5.713339593360282E-5, 4.352857086185313E-5, 2.045776409191857E-5)
(-217391.3043478271, -147727.27272727288, 0.0),(8.876909312347694E-5, 5.536525665206241E-5, 2.0637731700606916E-5)
(-217391.3043478271, -125000.00000000015, 0.0),(1.1492876585087902E-4, 1.0029929041311312E-4, 2.071535027828501E-5)
(-217391.3043478271, -102272.72727272741, 0.0),(1.3960165706536256E-4, 1.2132638109265813E-4, 2.0721739876221332E-5)
(-217391.3043478271, -79545.45454545468, 0.0),(1.5706367335374205E-4, 1.3438551525229083E-4, 2.068484673064513E-5)
(-217391.3043478271, -56818.18181818195, 0.0),(1.6758306744169555E-4, 8.700366123522687E-5, 2.0619166108669768E-5)
(-217391.3043478271, -34090.90909090922, 0.0),(1.9019399995857418E-4, 1.5355729354991267E-4, 2.0578078674037806E-5)
(-217391.3043478271, -11363.636363636491, 0.0),(1.7485020398671117E-4, 1.52350277368405E-4, 2.0517888093982428E-5)
(-217391.3043478271, 11363.636363636237, 0.0),(1.6575839247871173E-4, 1.1369389728031625E-4, 2.0465005749382664E-5)
