SpaceObjects: "Sun_EarthSize,Telescope2,Earth3,Sun2";
Probe: "Telescope2";
numOfSamples: "20";
deltaD: "500";
ts: "500";
Iterations: "500";
dataSamples: "2000";
Range: "{-800000.0,300000.0,-350000.0,350000.0}";
Probe Pos: "(500.0, 0.0, 7300.0)";
Simulation Class: "precreatedScenarios.ChaoticSystemSimulation";
----------
(-405434.7826086957, 230681.81818181812, 0.0),(8.917749312375043E-5, 4.605697196340696E-5, 2.499842598457436E-5)
(-405434.7826086957, 246590.90909090903, 0.0),(7.924265731692572E-4, 6.039527843414571E-4, 2.5012290906385576E-5)
(-405434.7826086957, 262499.99999999994, 0.0),(3.9097582439390807E-4, 3.106410522972477E-4, 2.4734982706346396E-5)
(-405434.7826086957, 278409.0909090908, 0.0),(5.059072498180282E-5, 2.7674024838357333E-5, 2.449274150554318E-5)
(-405434.7826086957, 294318.1818181817, 0.0),(1.1188427031517544E-5, -1.1409675093544625E-6, 2.435951059101617E-5)
(-405434.7826086957, 310227.2727272726, 0.0),(6.101224042032858E-6, -1.375024591521889E-6, 2.4162751843484697E-5)
(-405434.7826086957, 326136.3636363635, 0.0),(4.426612753093206E-6, -1.1739087176436403E-6, 2.3966980096963034E-5)
(-405434.7826086957, 342045.45454545435, 0.0),(3.623822194414899E-6, -9.512596594508647E-7, 2.3775967566783058E-5)
(-381521.7391304348, -342045.45454545453, 0.0),(4.608558843769825E-6, -9.537442994158304E-7, 2.407751736169798E-5)
(-381521.7391304348, -326136.36363636365, 0.0),(5.341666172447438E-6, -1.0596667784395684E-6, 2.4281371746171576E-5)
(-381521.7391304348, -310227.27272727276, 0.0),(6.490492878911366E-6, -1.3275024368079264E-6, 2.449319599106223E-5)
(-381521.7391304348, -294318.1818181819, 0.0),(2.0475418542625017E-5, -1.3392645734921248E-6, 2.4720103857825603E-5)
(-381521.7391304348, -278409.090909091, 0.0),(1.0983701881406534E-4, 6.801693030652456E-5, 2.4971191527118453E-5)
(-381521.7391304348, -262500.0000000001, 0.0),(1.989130774752378E-5, 7.7781531308357E-6, 2.5167596313397086E-5)
(-381521.7391304348, -246590.9090909092, 0.0),(1.1959718819521659E-5, 3.654300249139617E-6, 2.5338903048787015E-5)
(-381521.7391304348, -230681.8181818183, 0.0),(1.1030323516654822E-5, 3.323027935659308E-6, 2.5436330902016408E-5)
(-381521.7391304348, -214772.72727272738, 0.0),(1.220577250558106E-5, 3.207027802515872E-6, 2.5469314257630335E-5)
(-381521.7391304348, -198863.63636363647, 0.0),(1.4839373582218598E-5, 2.3854399228770868E-6, 2.5438209034212245E-5)
(-381521.7391304348, -182954.54545454556, 0.0),(1.935236855868143E-5, 2.075088675190149E-6, 2.5334554806325713E-5)
(-381521.7391304348, -167045.45454545465, 0.0),(2.7738370969151086E-5, 3.004331068568478E-6, 2.512972063049229E-5)
(-381521.7391304348, -151136.36363636373, 0.0),(4.5493224097805044E-5, 7.794479376211504E-6, 2.501157893411518E-5)
(-381521.7391304348, -135227.27272727282, 0.0),(9.778369452503772E-5, 2.1971031347123685E-5, 2.537217069891122E-5)
(-381521.7391304348, -119318.18181818191, 0.0),(6.195034131130014E-4, 1.7299720513240397E-4, 2.7296526595625718E-5)
(-381521.7391304348, -103409.090909091, 0.0),(0.0031020484487163462, 0.002172091951707313, 3.412017790687995E-5)
(-381521.7391304348, -87500.00000000009, 0.0),(3.936380504948614E-4, 7.787644787082415E-5, 2.5043249117008554E-5)
(-381521.7391304348, -71590.90909090918, 0.0),(0.0022964728899524623, 0.001707575965286802, 3.1112224011837085E-5)
(-381521.7391304348, -55681.818181818264, 0.0),(2.0325472584755756E-4, 5.271351952284329E-5, 2.4950371224417376E-5)
(-381521.7391304348, -39772.72727272735, 0.0),(0.0010493353656961116, 3.6871050433785486E-4, 2.5851665513152515E-5)
(-381521.7391304348, -23863.63636363644, 0.0),(0.00789245365267946, 0.005874851417834422, 4.1899314994604646E-5)
(-381521.7391304348, -7954.54545454553, 0.0),(8.894317625388293E-4, 1.7805282748323457E-4, 2.8176833467890285E-5)
(-381521.7391304348, 7954.5454545453795, 0.0),(1.7218816880259222E-4, 4.625100588836362E-5, 2.5995972281831128E-5)
(-381521.7391304348, 23863.636363636288, 0.0),(7.825967302478258E-5, 2.5293977501660673E-5, 2.6022249796130628E-5)
(-381521.7391304348, 39772.7272727272, 0.0),(4.184099877130591E-5, -6.647580544697723E-8, 2.542958898645422E-5)
(-381521.7391304348, 55681.81818181811, 0.0),(2.4809186524329513E-5, 5.921250620301756E-7, 2.518020433737273E-5)
(-381521.7391304348, 71590.90909090902, 0.0),(1.7298372473953847E-5, 2.7288712019445526E-6, 2.523781592722019E-5)
(-381521.7391304348, 87499.99999999993, 0.0),(1.3258819083048129E-5, 1.3288237549084465E-6, 2.539895497019986E-5)
(-381521.7391304348, 103409.09090909084, 0.0),(1.0712394929337346E-5, 1.3453490659450027E-6, 2.5514156375289755E-5)
(-381521.7391304348, 119318.18181818175, 0.0),(9.464535371088907E-6, 1.9534043023727855E-6, 2.5592998179636476E-5)
(-381521.7391304348, 135227.27272727265, 0.0),(9.489679601697505E-6, 2.2011150898558755E-6, 2.564117124713007E-5)
(-381521.7391304348, 151136.36363636356, 0.0),(1.035587072827314E-5, 2.038905122226408E-6, 2.5659544814663093E-5)
(-381521.7391304348, 167045.45454545447, 0.0),(1.2062743566653432E-5, 2.450337568710385E-6, 2.5641867325464823E-5)
(-381521.7391304348, 182954.54545454538, 0.0),(1.5332197139702503E-5, 3.9424998117058506E-6, 2.5571903594145074E-5)
(-381521.7391304348, 198863.6363636363, 0.0),(2.544845057856967E-5, 8.373181106826116E-6, 2.5426835333966647E-5)
(-381521.7391304348, 214772.7272727272, 0.0),(6.331208956388016E-5, 2.503438524055783E-5, 2.5198537891049723E-5)
(-381521.7391304348, 230681.81818181812, 0.0),(3.104233301124687E-4, 1.0915067339342347E-4, 2.509489737543879E-5)
(-381521.7391304348, 246590.90909090903, 0.0),(0.0017702195873586229, 0.0015018236668465838, 3.1554150209624344E-5)
(-381521.7391304348, 262499.99999999994, 0.0),(5.526070309998591E-4, 4.8312403821117097E-4, 2.43594554001622E-5)
(-381521.7391304348, 278409.0909090908, 0.0),(5.1395263553047237E-5, 2.197163755673466E-5, 2.4416899606739194E-5)
(-381521.7391304348, 294318.1818181817, 0.0),(1.2977712116529679E-5, 4.061539859634099E-6, 2.4334672481217065E-5)
(-381521.7391304348, 310227.2727272726, 0.0),(8.608619459597608E-6, -2.462094528490711E-6, 2.4161645310003883E-5)
(-381521.7391304348, 326136.3636363635, 0.0),(5.514888967492786E-6, -1.4068630708917138E-6, 2.3948759010549014E-5)
(-381521.7391304348, 342045.45454545435, 0.0),(4.253390975627543E-6, -1.1765756495661354E-6, 2.3741085563412423E-5)
(-357608.69565217395, -342045.45454545453, 0.0),(4.879717668617514E-6, -9.872588821649956E-7, 2.3960076047762442E-5)
(-357608.69565217395, -326136.36363636365, 0.0),(5.771534392239922E-6, -1.136362324903797E-6, 2.4187926914896435E-5)
(-357608.69565217395, -310227.27272727276, 0.0),(7.5141151881913695E-6, -1.5519232410168806E-6, 2.4428532742826267E-5)
(-357608.69565217395, -294318.1818181819, 0.0),(5.97278881880856E-5, 3.227989917909244E-5, 2.4667562447661602E-5)
(-357608.69565217395, -278409.090909091, 0.0),(5.325778763300508E-4, 4.931645633992024E-4, 2.5460111997787506E-5)
(-357608.69565217395, -262500.0000000001, 0.0),(4.904917437517789E-5, 2.1857853945574485E-5, 2.5158180537030907E-5)
(-357608.69565217395, -246590.9090909092, 0.0),(1.803734185489417E-5, 6.008923417979119E-6, 2.5390939504246284E-5)
(-357608.69565217395, -230681.8181818183, 0.0),(1.352689478067973E-5, 4.25816642758094E-6, 2.551862242319457E-5)
(-357608.69565217395, -214772.72727272738, 0.0),(1.3638703931282556E-5, 3.951239393562682E-6, 2.5562978127538654E-5)
(-357608.69565217395, -198863.63636363647, 0.0),(1.607042075588652E-5, 2.5797426701220977E-6, 2.553044515710092E-5)
(-357608.69565217395, -182954.54545454556, 0.0),(2.108018855856163E-5, 1.805985541917926E-6, 2.5408171965159866E-5)
(-357608.69565217395, -167045.45454545465, 0.0),(3.1231643835556097E-5, 2.4861890848286483E-6, 2.5182606663803984E-5)
(-357608.69565217395, -151136.36363636373, 0.0),(5.451704674126617E-5, 7.425399874782306E-6, 2.5178117954037344E-5)
(-357608.69565217395, -135227.27272727282, 0.0),(1.3714448369420032E-4, 2.7443687006265317E-5, 2.5814717971306364E-5)
(-357608.69565217395, -119318.18181818191, 0.0),(0.004378602043729088, 0.0032387648063000487, 3.684762200281714E-5)
(-357608.69565217395, -103409.090909091, 0.0),(0.0023214196880423066, 0.0013678544065293162, 3.240341527330072E-5)
(-357608.69565217395, -87500.00000000009, 0.0),(2.4782306236304115E-4, 4.111220013591627E-5, 2.535448215981894E-5)
(-357608.69565217395, -71590.90909090918, 0.0),(0.0036634645024517906, 0.0028320747865786923, 3.57956739024043E-5)
(-357608.69565217395, -55681.818181818264, 0.0),(2.0805444076961034E-4, 5.775943608304737E-5, 2.5710924618104008E-5)
(-357608.69565217395, -39772.72727272735, 0.0),(6.938824653338427E-4, 3.294014612540569E-4, 2.5402999534302984E-5)
(-357608.69565217395, -23863.63636363644, 0.0),(0.009476008696792649, 0.009254959992450266, 4.9596933567776427E-5)
(-357608.69565217395, -7954.54545454553, 0.0),(0.0018757421712165417, 9.765800182343703E-4, 2.590207211704142E-5)
(-357608.69565217395, 7954.5454545453795, 0.0),(2.790898327597071E-4, 6.960425683410587E-5, 2.647290197932354E-5)
(-357608.69565217395, 23863.636363636288, 0.0),(8.960489925509287E-5, 1.9926801394995343E-5, 2.5821504374931146E-5)
(-357608.69565217395, 39772.7272727272, 0.0),(5.539369693608315E-5, 1.289534704367644E-5, 2.564850013323857E-5)
(-357608.69565217395, 55681.81818181811, 0.0),(3.314081191749772E-5, 4.0711150939792974E-6, 2.534700792849854E-5)
(-357608.69565217395, 71590.90909090902, 0.0),(2.1794560172006422E-5, 3.8654698212297043E-7, 2.5322180536228453E-5)
(-357608.69565217395, 87499.99999999993, 0.0),(1.5756396156965427E-5, 1.6837753903623842E-7, 2.5517235559653465E-5)
(-357608.69565217395, 103409.09090909084, 0.0),(1.2603907421074875E-5, 9.662192711553629E-7, 2.5680885025844733E-5)
(-357608.69565217395, 119318.18181818175, 0.0),(1.1246550909235747E-5, 2.0545135926273267E-6, 2.5791484616532414E-5)
(-357608.69565217395, 135227.27272727265, 0.0),(1.160579723935748E-5, 2.3143966687843203E-6, 2.5859271229740996E-5)
(-357608.69565217395, 151136.36363636356, 0.0),(1.2934046455089565E-5, 2.455244614737885E-6, 2.5882887091749813E-5)
(-357608.69565217395, 167045.45454545447, 0.0),(1.5399622762670455E-5, 3.4447012184699743E-6, 2.584875401577055E-5)
(-357608.69565217395, 182954.54545454538, 0.0),(2.172498196036664E-5, 6.168216527814765E-6, 2.5732436811016455E-5)
(-357608.69565217395, 198863.6363636363, 0.0),(4.174078226335227E-5, 1.4995891136778396E-5, 2.55117656975071E-5)
(-357608.69565217395, 214772.7272727272, 0.0),(1.2219045951626845E-4, 5.077570433991496E-5, 2.5205069577855484E-5)
(-357608.69565217395, 230681.81818181812, 0.0),(6.486732611568058E-4, 4.963046266772889E-4, 2.561757885643804E-5)
(-357608.69565217395, 246590.90909090903, 0.0),(0.0012648251242462522, 0.001053036497257821, 2.417930163833754E-5)
(-357608.69565217395, 262499.99999999994, 0.0),(6.066264427612789E-4, 3.395130493703027E-4, 2.401952404127595E-5)
(-357608.69565217395, 278409.0909090908, 0.0),(4.9045052756152917E-5, 2.0758337932851553E-5, 2.433719644039909E-5)
(-357608.69565217395, 294318.1818181817, 0.0),(1.4447874177717929E-5, 7.247502967021245E-6, 2.430182955306113E-5)
(-357608.69565217395, 310227.2727272726, 0.0),(1.0059630962017617E-5, -1.8898788325871726E-7, 2.4167486635321857E-5)
(-357608.69565217395, 326136.3636363635, 0.0),(6.898735321678258E-6, -2.297403563642482E-6, 2.395000924574716E-5)
(-357608.69565217395, 342045.45454545435, 0.0),(5.043410116175715E-6, -1.6504161004897312E-6, 2.3725574508044437E-5)
(-333695.6521739131, -342045.45454545453, 0.0),(5.1613294192276385E-6, -9.738397203220222E-7, 2.385515407401806E-5)
(-333695.6521739131, -326136.36363636365, 0.0),(6.250163639117572E-6, -1.1039576171138336E-6, 2.410711833011451E-5)
(-333695.6521739131, -310227.27272727276, 0.0),(8.99686607485346E-6, -7.828172859795304E-7, 2.437714090052749E-5)
(-333695.6521739131, -294318.1818181819, 0.0),(3.3920123634631084E-5, 1.734300153504908E-5, 2.461671353742496E-5)
(-333695.6521739131, -278409.090909091, 0.0),(0.0014818740085870245, 0.0014466335120712922, 3.611678194869924E-5)
(-333695.6521739131, -262500.0000000001, 0.0),(1.48884962479892E-4, 6.62538841871264E-5, 2.5144113563054876E-5)
(-333695.6521739131, -246590.9090909092, 0.0),(2.9776836762279187E-5, 1.0515831283651119E-5, 2.5453711333649876E-5)
(-333695.6521739131, -230681.8181818183, 0.0),(1.726163746392499E-5, 5.9670012440573844E-6, 2.5648607893593118E-5)
(-333695.6521739131, -214772.72727272738, 0.0),(1.557317422463815E-5, 5.175167125654215E-6, 2.5713189107911496E-5)
(-333695.6521739131, -198863.63636363647, 0.0),(1.745851114872086E-5, 3.144644390650772E-6, 2.56771443976858E-5)
(-333695.6521739131, -182954.54545454556, 0.0),(2.2786280772292906E-5, 1.8277084643840383E-6, 2.553105369331279E-5)
(-333695.6521739131, -167045.45454545465, 0.0),(3.4201519747188E-5, 1.7613125030245658E-6, 2.531937769629427E-5)
(-333695.6521739131, -151136.36363636373, 0.0),(6.195639080960437E-5, 5.133856680143173E-6, 2.54199809705394E-5)
(-333695.6521739131, -135227.27272727282, 0.0),(1.7426278864024367E-4, 2.101977833300155E-5, 2.62505567005835E-5)
(-333695.6521739131, -119318.18181818191, 0.0),(0.0026008801718547777, 8.409822481406931E-4, 3.280481008364257E-5)
(-333695.6521739131, -103409.090909091, 0.0),(0.0020226988363580447, 0.0010110553075730559, 3.112228964548939E-5)
(-333695.6521739131, -87500.00000000009, 0.0),(2.3143579633708934E-4, 3.458907502199517E-5, 2.633787817090929E-5)
(-333695.6521739131, -71590.90909090918, 0.0),(8.30917822794171E-4, 1.2353639342468345E-4, 2.5658982215407502E-5)
(-333695.6521739131, -55681.818181818264, 0.0),(2.85269896608488E-4, 7.454214359942832E-5, 2.6648105397297114E-5)
(-333695.6521739131, -39772.72727272735, 0.0),(0.0019377210335369177, 9.650778409403113E-4, 3.073918351072771E-5)
(-333695.6521739131, -23863.63636363644, 0.0),(0.0030329613095473624, 0.002183983021935647, 3.4848078775007095E-5)
(-333695.6521739131, -7954.54545454553, 0.0),(0.004809207938763832, 0.003515595873609921, 3.775448861233748E-5)
(-333695.6521739131, 7954.5454545453795, 0.0),(2.125588015504282E-4, 4.065393512582017E-5, 2.669552443250167E-5)
(-333695.6521739131, 23863.636363636288, 0.0),(7.891795893192E-5, 1.2644311611053167E-5, 2.5710723525413447E-5)
(-333695.6521739131, 39772.7272727272, 0.0),(5.345297958079344E-5, 3.398330910059619E-6, 2.5566754525005828E-5)
(-333695.6521739131, 55681.81818181811, 0.0),(3.574835935363967E-5, 1.5881496096017773E-6, 2.5438672832610752E-5)
(-333695.6521739131, 71590.90909090902, 0.0),(2.456129412425843E-5, -3.445426511703268E-7, 2.5464250612412325E-5)
(-333695.6521739131, 87499.99999999993, 0.0),(1.8104881916573727E-5, 6.530847896554596E-7, 2.5687493186768087E-5)
(-333695.6521739131, 103409.09090909084, 0.0),(1.4682345127193808E-5, 1.8917650539914093E-6, 2.5906675459026336E-5)
(-333695.6521739131, 119318.18181818175, 0.0),(1.3674727772363392E-5, 2.3090137426595654E-6, 2.6050651140115276E-5)
(-333695.6521739131, 135227.27272727265, 0.0),(1.4288380851266232E-5, 2.392229466242617E-6, 2.613386201951738E-5)
(-333695.6521739131, 151136.36363636356, 0.0),(1.6146050983560907E-5, 3.1236325069638913E-6, 2.6151024970233225E-5)
(-333695.6521739131, 167045.45454545447, 0.0),(2.0034322174002677E-5, 5.048774488192805E-6, 2.6080679612466517E-5)
(-333695.6521739131, 182954.54545454538, 0.0),(3.195692589650729E-5, 1.0020237386879023E-5, 2.5894977686535775E-5)
(-333695.6521739131, 198863.6363636363, 0.0),(7.329494449897101E-5, 2.7624981555025886E-5, 2.5582631448385164E-5)
(-333695.6521739131, 214772.7272727272, 0.0),(2.219358810641298E-4, 1.2051503322585216E-4, 2.5234184677765664E-5)
(-333695.6521739131, 230681.81818181812, 0.0),(0.0012578418000090956, 9.177236547789196E-4, 2.881758038961385E-5)
(-333695.6521739131, 246590.90909090903, 0.0),(0.001945442829041138, 0.0018172878002325724, 3.182496589814875E-5)
(-333695.6521739131, 262499.99999999994, 0.0),(2.016130788455148E-4, 1.5240497934020846E-4, 2.4297384476598295E-5)
(-333695.6521739131, 278409.0909090908, 0.0),(4.493424665585243E-5, 2.6317231105874115E-5, 2.4284360137865334E-5)
(-333695.6521739131, 294318.1818181817, 0.0),(1.5480705001725538E-5, 6.975773522806286E-6, 2.4301889970719492E-5)
(-333695.6521739131, 310227.2727272726, 0.0),(1.0916827570267424E-5, 2.5578238169605615E-6, 2.421245871676507E-5)
(-333695.6521739131, 326136.3636363635, 0.0),(8.107922966948212E-6, -1.9406144844296174E-6, 2.4011948521261014E-5)
(-333695.6521739131, 342045.45454545435, 0.0),(5.894159745682634E-6, -2.0979760135312436E-6, 2.3775661203419638E-5)
(-309782.6086956522, -342045.45454545453, 0.0),(5.441243990017695E-6, -1.0968593703475737E-6, 2.376147447763925E-5)
(-309782.6086956522, -326136.36363636365, 0.0),(6.742113399621136E-6, -1.0564876742079279E-6, 2.4042176445909185E-5)
(-309782.6086956522, -310227.27272727276, 0.0),(1.0501122893236758E-5, -9.71407434748112E-7, 2.4348023965837833E-5)
(-309782.6086956522, -294318.1818181819, 0.0),(2.4461610049893876E-5, 6.555128610676542E-6, 2.4584657468331914E-5)
(-309782.6086956522, -278409.090909091, 0.0),(4.54607931900585E-4, 1.4375070553904873E-4, 2.534033474754601E-5)
(-309782.6086956522, -262500.0000000001, 0.0),(4.913865838689712E-4, 3.7034406099339153E-4, 2.5337371800379433E-5)
(-309782.6086956522, -246590.9090909092, 0.0),(5.834475095961597E-5, 2.089650064885211E-5, 2.5504965734223322E-5)
(-309782.6086956522, -230681.8181818183, 0.0),(2.3198151284943178E-5, 8.597006598683869E-6, 2.5805395086243002E-5)
(-309782.6086956522, -214772.72727272738, 0.0),(1.813656956399599E-5, 6.48544149737276E-6, 2.5911450200719057E-5)
(-309782.6086956522, -198863.63636363647, 0.0),(1.8925496376836453E-5, 4.4214236486370754E-6, 2.5878232153194863E-5)
(-309782.6086956522, -182954.54545454556, 0.0),(2.409635056439496E-5, 2.6010789253493037E-6, 2.5710092567641696E-5)
(-309782.6086956522, -167045.45454545465, 0.0),(3.574087519995332E-5, 1.814053967633955E-6, 2.5539002893031664E-5)
(-309782.6086956522, -151136.36363636373, 0.0),(6.656270257728989E-5, 3.3504144146969545E-6, 2.570251746173675E-5)
(-309782.6086956522, -135227.27272727282, 0.0),(1.8353304182002484E-4, 1.6013268867564217E-5, 2.656375336279743E-5)
(-309782.6086956522, -119318.18181818191, 0.0),(0.002260549726715084, 0.0012701328125691894, 3.1857707346587394E-5)
(-309782.6086956522, -103409.090909091, 0.0),(0.0026831618830453854, 0.001490286694039906, 3.209203354927654E-5)
(-309782.6086956522, -87500.00000000009, 0.0),(2.6266234317323347E-4, 3.956456259432332E-5, 2.740600159458264E-5)
(-309782.6086956522, -71590.90909090918, 0.0),(2.635588260688508E-4, 6.380259277984639E-5, 2.7951903785985674E-5)
(-309782.6086956522, -55681.818181818264, 0.0),(8.430530295996208E-4, 3.436298099787502E-4, 2.8317880704687374E-5)
(-309782.6086956522, -39772.72727272735, 0.0),(0.0024087735685371816, 0.001522477692323855, 3.291424858041077E-5)
(-309782.6086956522, -23863.63636363644, 0.0),(0.002993234543532839, 0.0017443840232333056, 3.368953694272154E-5)
(-309782.6086956522, -7954.54545454553, 0.0),(3.853281166407397E-4, 8.062103357310041E-5, 2.8712336201601412E-5)
(-309782.6086956522, 7954.5454545453795, 0.0),(1.1003752800631818E-4, 2.67159014188138E-5, 2.6327137671652372E-5)
(-309782.6086956522, 23863.636363636288, 0.0),(6.0391678588305385E-5, 1.1738238230148577E-5, 2.5722300912781385E-5)
(-309782.6086956522, 39772.7272727272, 0.0),(4.3538448732513924E-5, 2.1571269674510283E-6, 2.5602863328574418E-5)
(-309782.6086956522, 55681.81818181811, 0.0),(3.21853512915785E-5, 1.5584163218006727E-6, 2.5606306363588143E-5)
(-309782.6086956522, 71590.90909090902, 0.0),(2.4285528128143955E-5, 1.5614837941064102E-7, 2.573370190953118E-5)
(-309782.6086956522, 87499.99999999993, 0.0),(1.945495043661996E-5, 9.062846765980592E-7, 2.5986553585895997E-5)
(-309782.6086956522, 103409.09090909084, 0.0),(1.706939292771699E-5, 1.4430706499794066E-6, 2.622735547544648E-5)
(-309782.6086956522, 119318.18181818175, 0.0),(1.654853336995207E-5, 1.8825270597057938E-6, 2.638164560326916E-5)
(-309782.6086956522, 135227.27272727265, 0.0),(1.7578529037676738E-5, 2.6180706958160985E-6, 2.6456747849460746E-5)
