SpaceObjects: "Sun_EarthSize,Telescope2,Earth3,Sun2";
Probe: "Telescope2";
numOfSamples: "20";
deltaD: "500";
ts: "500";
Iterations: "100";
dataSamples: "25000";
Range: "{-100000.0,100000.0,-100000.0,100000.0}";
Probe Pos: "(25000.0, 0.0, 0.0)";
Probe Velocity: "(2.0, 0.0, 2.0)";
----------
(-98113.20754716982, 10759.493670885911, 0.0),(1.2361484020911544E-4, 1.2327237999448925E-4, 0.0)
(-98113.20754716982, 12025.316455696038, 0.0),(1.2372689862665098E-4, 1.2338797460316285E-4, 0.0)
(-98113.20754716982, 13291.139240506165, 0.0),(1.238343728419016E-4, 1.2349898750037923E-4, 0.0)
(-98113.20754716982, 14556.962025316292, 0.0),(1.239372156515997E-4, 1.2360536475757543E-4, 0.0)
(-98113.20754716982, 15822.784810126419, 0.0),(1.2403542194170303E-4, 1.2370709966599255E-4, 0.0)
(-98113.20754716982, 17088.607594936544, 0.0),(1.2412901615194955E-4, 1.238042182389669E-4, 0.0)
(-98113.20754716982, 18354.43037974667, 0.0),(1.2421804338238026E-4, 1.2389676894681474E-4, 0.0)
(-98113.20754716982, 19620.253164556798, 0.0),(1.243025630793725E-4, 1.239848154564911E-4, 0.0)
(-98113.20754716982, 20886.075949366925, 0.0),(1.2438264455093536E-4, 1.2406843150605012E-4, 0.0)
(-98113.20754716982, 22151.89873417705, 0.0),(1.2445836377923168E-4, 1.2414769729508372E-4, 0.0)
(-98113.20754716982, 23417.72151898718, 0.0),(1.245298011515295E-4, 1.2422269694981305E-4, 0.0)
(-98113.20754716982, 24683.544303797305, 0.0),(1.2459703983922515E-4, 1.2429351674748376E-4, 0.0)
(-98113.20754716982, 25949.367088607432, 0.0),(1.2466016463186843E-4, 1.2436024387449905E-4, 0.0)
(-98113.20754716982, 27215.18987341756, 0.0),(1.247195465471627E-4, 1.244229655570053E-4, 0.0)
(-98113.20754716982, 28481.012658227686, 0.0),(1.247751046490607E-4, 1.244815269653291E-4, 0.0)
(-98113.20754716982, 29746.835443037813, 0.0),(1.2482679388586802E-4, 1.2453610233714631E-4, 0.0)
(-98113.20754716982, 31012.65822784794, 0.0),(1.248746990359435E-4, 1.2458694017187556E-4, 0.0)
(-98113.20754716982, 32278.481012658067, 0.0),(1.2491890390473954E-4, 1.246341229947215E-4, 0.0)
(-98113.20754716982, 33544.303797468194, 0.0),(1.249594910564051E-4, 1.2467773153862691E-4, 0.0)
(-98113.20754716982, 34810.12658227832, 0.0),(1.249965415782647E-4, 1.2471784459092686E-4, 0.0)
(-98113.20754716982, 36075.94936708844, 0.0),(1.2503013486818326E-4, 1.2475453885858075E-4, 0.0)
(-98113.20754716982, 37341.77215189856, 0.0),(1.2506034843878414E-4, 1.2478788884497045E-4, 0.0)
(-98113.20754716982, 38607.59493670869, 0.0),(1.2508725773519906E-4, 1.248179667343086E-4, 0.0)
(-98113.20754716982, 39873.41772151881, 0.0),(1.2511093596482892E-4, 1.2484484228177784E-4, 0.0)
(-98113.20754716982, 41139.24050632893, 0.0),(1.2513145393874093E-4, 1.2486858270887967E-4, 0.0)
(-98113.20754716982, 42405.06329113906, 0.0),(1.2514887992499954E-4, 1.2488925260431492E-4, 0.0)
(-98113.20754716982, 43670.88607594918, 0.0),(1.251632795145739E-4, 1.2490691383118971E-4, 0.0)
(-98113.20754716982, 44936.7088607593, 0.0),(1.2517471550057795E-4, 1.2492162544155408E-4, 0.0)
(-98113.20754716982, 46202.53164556943, 0.0),(1.2518324777156443E-4, 1.2493344359931554E-4, 0.0)
(-98113.20754716982, 47468.35443037955, 0.0),(1.2518893321946214E-4, 1.249424215124874E-4, 0.0)
(-98113.20754716982, 48734.17721518967, 0.0),(1.251918256625599E-4, 1.2494860937557737E-4, 0.0)
(-98113.20754716982, 49999.999999999796, 0.0),(1.2519197578372962E-4, 1.2495205432272685E-4, 0.0)
(-98113.20754716982, 51265.82278480992, 0.0),(1.2518943108386318E-4, 1.2495280039199696E-4, 0.0)
(-98113.20754716982, 52531.64556962004, 0.0),(1.2518423585028928E-4, 1.2495088850098427E-4, 0.0)
(-98113.20754716982, 53797.468354430166, 0.0),(1.251764311397425E-4, 1.249463564337403E-4, 0.0)
(-98113.20754716982, 55063.29113924029, 0.0),(1.2516605477528564E-4, 1.2493923883877972E-4, 0.0)
(-98113.20754716982, 56329.11392405041, 0.0),(1.251531413564369E-4, 1.2492956723778712E-4, 0.0)
(-98113.20754716982, 57594.936708860536, 0.0),(1.2513772228162588E-4, 1.2491737004447824E-4, 0.0)
(-98113.20754716982, 58860.75949367066, 0.0),(1.251198257819992E-4, 1.2490267259293957E-4, 0.0)
(-98113.20754716982, 60126.58227848078, 0.0),(1.2509947696550923E-4, 1.248854971746497E-4, 0.0)
(-98113.20754716982, 61392.405063290906, 0.0),(1.2507669787015043E-4, 1.2486586308328845E-4, 0.0)
(-98113.20754716982, 62658.22784810103, 0.0),(1.2505150752515238E-4, 1.2484378666634724E-4, 0.0)
(-98113.20754716982, 63924.05063291115, 0.0),(1.2502392201889067E-4, 1.2481928138247925E-4, 0.0)
(-98113.20754716982, 65189.873417721275, 0.0),(1.249939545722387E-4, 1.2479235786345188E-4, 0.0)
(-98113.20754716982, 66455.6962025314, 0.0),(1.2496161561604565E-4, 1.2476302397949622E-4, 0.0)
(-98113.20754716982, 67721.51898734152, 0.0),(1.2492691287138832E-4, 1.247312849067766E-4, 0.0)
(-98113.20754716982, 68987.34177215165, 0.0),(1.248898514312047E-4, 1.2469714319562883E-4, 0.0)
(-98113.20754716982, 70253.16455696177, 0.0),(1.2485076965780865E-4, 1.246605988381306E-4, 0.0)
(-98113.20754716982, 71518.98734177189, 0.0),(1.2480935445654295E-4, 1.2462135266740648E-4, 0.0)
(-98113.20754716982, 72784.81012658202, 0.0),(1.2476557997599804E-4, 1.2457963227620157E-4, 0.0)
(-98113.20754716982, 74050.63291139214, 0.0),(1.2471944180495197E-4, 1.2453549473864399E-4, 0.0)
(-98113.20754716982, 75316.45569620226, 0.0),(1.246709332708382E-4, 1.2448893020910838E-4, 0.0)
(-98113.20754716982, 76582.27848101238, 0.0),(1.2462004549735947E-4, 1.24439926559837E-4, 0.0)
(-98113.20754716982, 77848.10126582251, 0.0),(1.2456676745164238E-4, 1.2438846940617513E-4, 0.0)
(-98113.20754716982, 79113.92405063263, 0.0),(1.2451108597856696E-4, 1.2433454211660628E-4, 0.0)
(-98113.20754716982, 80379.74683544275, 0.0),(1.244529858196052E-4, 1.2427812580442592E-4, 0.0)
(-98113.20754716982, 81645.56962025288, 0.0),(1.243924496131194E-4, 1.2421919929739774E-4, 0.0)
(-98113.20754716982, 82911.392405063, 0.0),(1.2432945787259317E-4, 1.2415773908111636E-4, 0.0)
(-98113.20754716982, 84177.21518987312, 0.0),(1.242639889386597E-4, 1.2409371921102516E-4, 0.0)
(-98113.20754716982, 85443.03797468325, 0.0),(1.2419601890002578E-4, 1.240271111870587E-4, 0.0)
(-98113.20754716982, 86708.86075949337, 0.0),(1.2412552147741493E-4, 1.2395788378364222E-4, 0.0)
(-98113.20754716982, 87974.6835443035, 0.0),(1.2405246786340935E-4, 1.2388600282620663E-4, 0.0)
(-98113.20754716982, 89240.50632911362, 0.0),(1.23976826509481E-4, 1.238114309033658E-4, 0.0)
(-98113.20754716982, 90506.32911392374, 0.0),(1.2389856284945484E-4, 1.2373412700131966E-4, 0.0)
(-98113.20754716982, 91772.15189873386, 0.0),(1.2381763894600596E-4, 1.2365404604370775E-4, 0.0)
(-98113.20754716982, 93037.97468354399, 0.0),(1.2373401304335531E-4, 1.2357113831579908E-4, 0.0)
(-98113.20754716982, 94303.79746835411, 0.0),(1.236476390048512E-4, 1.2348534874623266E-4, 0.0)
(-98113.20754716982, 95569.62025316423, 0.0),(1.2355846560827048E-4, 1.2339661601207008E-4, 0.0)
(-98113.20754716982, 96835.44303797436, 0.0),(1.2346653855693765E-4, 1.2330487142302093E-4, 0.0)
(-98113.20754716982, 98101.26582278448, 0.0),(1.233719834870714E-4, 1.2320990310998176E-4, 0.0)
(-98113.20754716982, 99367.0886075946, 0.0),(1.2327443170405476E-4, 1.2311149159806878E-4, 0.0)
(-96855.3459119497, -99367.08860759494, 0.0),(2.0261197494996354E-4, 1.4234528557084398E-4, 0.0)
(-96855.3459119497, -98101.26582278482, 0.0),(2.278724501948316E-4, 1.5453102620415732E-4, 0.0)
(-96855.3459119497, -96835.44303797469, 0.0),(1.8059439838693497E-4, 1.1338202435323275E-4, 0.0)
(-96855.3459119497, -95569.62025316457, 0.0),(1.3627517701671156E-4, 9.024380232286357E-5, 0.0)
(-96855.3459119497, -94303.79746835445, 0.0),(1.3875942992944707E-4, 6.273530805416337E-5, 0.0)
(-96855.3459119497, -93037.97468354432, 0.0),(1.373718976848677E-4, 1.2308035812293034E-4, 0.0)
(-96855.3459119497, -91772.1518987342, 0.0),(1.3193374196877937E-4, 1.2439548271782653E-4, 0.0)
(-96855.3459119497, -90506.32911392408, 0.0),(1.2605123026151777E-4, 1.2313653093486254E-4, 0.0)
(-96855.3459119497, -89240.50632911395, 0.0),(1.2309818580463397E-4, 1.2224024126544205E-4, 0.0)
(-96855.3459119497, -87974.68354430383, 0.0),(1.220987145588935E-4, 1.2170734537050149E-4, 0.0)
(-96855.3459119497, -86708.8607594937, 0.0),(1.2162793850055909E-4, 1.213360212912128E-4, 0.0)
(-96855.3459119497, -85443.03797468358, 0.0),(1.2128624638710582E-4, 1.2101121114952326E-4, 0.0)
(-96855.3459119497, -84177.21518987346, 0.0),(1.2097107090915488E-4, 1.2071214157960957E-4, 0.0)
(-96855.3459119497, -82911.39240506334, 0.0),(1.2067991775492064E-4, 1.2043969375908565E-4, 0.0)
(-96855.3459119497, -81645.56962025321, 0.0),(1.2041763054824968E-4, 1.2019741484810094E-4, 0.0)
(-96855.3459119497, -80379.74683544309, 0.0),(1.2018615981558609E-4, 1.1998615110333033E-4, 0.0)
(-96855.3459119497, -79113.92405063297, 0.0),(1.1998588826415458E-4, 1.1980572109045683E-4, 0.0)
(-96855.3459119497, -77848.10126582284, 0.0),(1.1981639593483602E-4, 1.1965455896896118E-4, 0.0)
(-96855.3459119497, -76582.27848101272, 0.0),(1.1967906858623552E-4, 1.1953127061662246E-4, 0.0)
(-96855.3459119497, -75316.4556962026, 0.0),(1.1957163998261592E-4, 1.1943691366264089E-4, 0.0)
(-96855.3459119497, -74050.63291139247, 0.0),(1.1949447728627302E-4, 1.1936858630674987E-4, 0.0)
(-96855.3459119497, -72784.81012658235, 0.0),(1.1944776720644224E-4, 1.1932812430525335E-4, 0.0)
(-96855.3459119497, -71518.98734177223, 0.0),(1.1943277053217324E-4, 1.193135167476521E-4, 0.0)
(-96855.3459119497, -70253.1645569621, 0.0),(1.194497753540242E-4, 1.1932780496514751E-4, 0.0)
(-96855.3459119497, -68987.34177215198, 0.0),(1.195015234881576E-4, 1.1937041076818831E-4, 0.0)
(-96855.3459119497, -67721.51898734186, 0.0),(1.195917312860995E-4, 1.1944591387112567E-4, 0.0)
(-96855.3459119497, -66455.69620253173, 0.0),(1.1972262475259916E-4, 1.1955737419636063E-4, 0.0)
(-96855.3459119497, -65189.87341772161, 0.0),(1.198975782046746E-4, 1.1971041517597608E-4, 0.0)
(-96855.3459119497, -63924.05063291149, 0.0),(1.2003926555935654E-4, 1.1990032439485656E-4, 0.0)
(-96855.3459119497, -62658.22784810136, 0.0),(1.1992577986979697E-4, 1.182864959567253E-4, 0.0)
(-96855.3459119497, -61392.40506329124, 0.0),(1.178445595377962E-4, 1.1629280410281012E-4, 0.0)
(-96855.3459119497, -60126.58227848112, 0.0),(1.1731215364682212E-4, 1.1200187890497267E-4, 0.0)
(-96855.3459119497, -58860.759493670994, 0.0),(1.22197475397522E-4, 1.0370194538454611E-4, 0.0)
(-96855.3459119497, -57594.93670886087, 0.0),(1.3530905408911582E-4, 6.59809850349285E-5, 0.0)
(-96855.3459119497, -56329.11392405075, 0.0),(1.6541379403956253E-4, 8.956670904369609E-5, 0.0)
(-96855.3459119497, -55063.291139240624, 0.0),(2.1704401264034036E-4, 1.2198731813504853E-4, 0.0)
(-96855.3459119497, -53797.4683544305, 0.0),(1.9566346485846254E-4, 1.2265009572130922E-4, 0.0)
(-96855.3459119497, -52531.64556962038, 0.0),(1.5933330603746084E-4, 1.0740779442181607E-4, 0.0)
(-96855.3459119497, -51265.822784810254, 0.0),(1.4593216560650996E-4, 1.2194821367701635E-4, 0.0)
(-96855.3459119497, -50000.00000000013, 0.0),(1.34454914751858E-4, 1.2012390487642E-4, 0.0)
(-96855.3459119497, -48734.17721519001, 0.0),(1.2504435719660982E-4, 1.222211726777203E-4, 0.0)
(-96855.3459119497, -47468.354430379884, 0.0),(1.2479981453987984E-4, 1.2404533182726934E-4, 0.0)
(-96855.3459119497, -46202.53164556976, 0.0),(1.2560962020099846E-4, 1.2499287037867927E-4, 0.0)
(-96855.3459119497, -44936.70886075964, 0.0),(1.26095531888534E-4, 1.2573221794025962E-4, 0.0)
(-96855.3459119497, -43670.886075949515, 0.0),(1.2629218260390809E-4, 1.2606093293004162E-4, 0.0)
(-96855.3459119497, -42405.06329113939, 0.0),(1.2627678603543117E-4, 1.2596637304594072E-4, 0.0)
(-96855.3459119497, -41139.24050632927, 0.0),(1.2607901808596515E-4, 1.2568127970088592E-4, 0.0)
(-96855.3459119497, -39873.417721519145, 0.0),(1.2576390014214464E-4, 1.252923283684866E-4, 0.0)
(-96855.3459119497, -38607.59493670902, 0.0),(1.2545264155547302E-4, 1.2497430597907373E-4, 0.0)
(-96855.3459119497, -37341.7721518989, 0.0),(1.2508907072910903E-4, 1.2439653761634967E-4, 0.0)
(-96855.3459119497, -36075.949367088775, 0.0),(1.253039043037711E-4, 1.2323006090709195E-4, 0.0)
(-96855.3459119497, -34810.12658227865, 0.0),(1.2919350847541986E-4, 1.2287275180524027E-4, 0.0)
(-96855.3459119497, -33544.30379746853, 0.0),(1.3317336510026726E-4, 1.224431973527535E-4, 0.0)
(-96855.3459119497, -32278.4810126584, 0.0),(1.3517667294331623E-4, 9.998220340605404E-5, 0.0)
(-96855.3459119497, -31012.658227848275, 0.0),(1.9270374075241903E-4, 8.72601579594105E-5, 0.0)
(-96855.3459119497, -29746.835443038148, 0.0),(1.7358047103155054E-4, 1.16655040087063E-4, 0.0)
(-96855.3459119497, -28481.01265822802, 0.0),(1.5931385907679406E-4, 1.4378019625810543E-4, 0.0)
(-96855.3459119497, -27215.189873417894, 0.0),(1.6811485720936254E-4, 1.31059285923225E-4, 0.0)
(-96855.3459119497, -25949.367088607767, 0.0),(1.7649778869459145E-4, 1.0914514210927441E-4, 0.0)
(-96855.3459119497, -24683.54430379764, 0.0),(1.6244903834076484E-4, 1.0572596561875033E-4, 0.0)
(-96855.3459119497, -23417.721518987513, 0.0),(1.814226677012044E-4, 1.0917077993910596E-4, 0.0)
(-96855.3459119497, -22151.898734177386, 0.0),(1.6876504750317498E-4, 1.1922887817985375E-4, 0.0)
(-96855.3459119497, -20886.07594936726, 0.0),(1.8439659538660813E-4, 1.3721422089079017E-4, 0.0)
(-96855.3459119497, -19620.253164557133, 0.0),(1.8985326832438905E-4, 1.4231206315702205E-4, 0.0)
(-96855.3459119497, -18354.430379747006, 0.0),(1.7913691955336478E-4, 1.4443600057079754E-4, 0.0)
(-96855.3459119497, -17088.60759493688, 0.0),(1.7257133039859946E-4, 1.445263713968004E-4, 0.0)
(-96855.3459119497, -15822.784810126752, 0.0),(1.6038890728512924E-4, 1.427960672427411E-4, 0.0)
(-96855.3459119497, -14556.962025316625, 0.0),(1.5544317736065376E-4, 1.3935053411971373E-4, 0.0)
(-96855.3459119497, -13291.139240506498, 0.0),(1.4583251969919588E-4, 1.339212441221418E-4, 0.0)
(-96855.3459119497, -12025.316455696371, 0.0),(1.3965187621588869E-4, 1.266266495273186E-4, 0.0)
(-96855.3459119497, -10759.493670886244, 0.0),(1.332811194013059E-4, 1.2029393427799265E-4, 0.0)
(-96855.3459119497, -9493.670886076117, 0.0),(1.277110699888107E-4, 1.1930106201510677E-4, 0.0)
(-96855.3459119497, -8227.84810126599, 0.0),(1.2425519772105015E-4, 1.2060837687415971E-4, 0.0)
(-96855.3459119497, -6962.0253164558635, 0.0),(1.2289987303884832E-4, 1.2156517847026266E-4, 0.0)
(-96855.3459119497, -5696.202531645737, 0.0),(1.2257564879565344E-4, 1.2206227290487025E-4, 0.0)
(-96855.3459119497, -4430.37974683561, 0.0),(1.2259094168090047E-4, 1.222924586971878E-4, 0.0)
(-96855.3459119497, -3164.556962025483, 0.0),(1.226873334372987E-4, 1.2236007170769473E-4, 0.0)
(-96855.3459119497, -1898.734177215356, 0.0),(1.2279973316861017E-4, 1.2244501597462933E-4, 0.0)
(-96855.3459119497, -632.9113924052294, 0.0),(1.2291901179262054E-4, 1.2255248847387797E-4, 0.0)
(-96855.3459119497, 632.9113924048972, 0.0),(1.2304387335731624E-4, 1.2267422375589201E-4, 0.0)
(-96855.3459119497, 1898.734177215024, 0.0),(1.2317241339173865E-4, 1.2280324198978463E-4, 0.0)
(-96855.3459119497, 3164.556962025151, 0.0),(1.233024356497101E-4, 1.2293519797188621E-4, 0.0)
(-96855.3459119497, 4430.379746835278, 0.0),(1.2343204982808928E-4, 1.2306743712985502E-4, 0.0)
(-96855.3459119497, 5696.202531645405, 0.0),(1.2355983701094317E-4, 1.2319825097935168E-4, 0.0)
(-96855.3459119497, 6962.0253164555315, 0.0),(1.2368479531118276E-4, 1.2332649321777222E-4, 0.0)
(-96855.3459119497, 8227.848101265658, 0.0),(1.2380623723082576E-4, 1.2345138494301904E-4, 0.0)
(-96855.3459119497, 9493.670886075784, 0.0),(1.2392370009996922E-4, 1.2357240170384517E-4, 0.0)
(-96855.3459119497, 10759.493670885911, 0.0),(1.2403688004471427E-4, 1.2368919903282908E-4, 0.0)
(-96855.3459119497, 12025.316455696038, 0.0),(1.24145585514496E-4, 1.23801560275512E-4, 0.0)
(-96855.3459119497, 13291.139240506165, 0.0),(1.2424970477583697E-4, 1.2390935945576063E-4, 0.0)
(-96855.3459119497, 14556.962025316292, 0.0),(1.2434918305332898E-4, 1.2401253483307125E-4, 0.0)
(-96855.3459119497, 15822.784810126419, 0.0),(1.244440063518967E-4, 1.2411107010831847E-4, 0.0)
(-96855.3459119497, 17088.607594936544, 0.0),(1.2453418995246634E-4, 1.2420498107591175E-4, 0.0)
(-96855.3459119497, 18354.43037974667, 0.0),(1.2461977020266268E-4, 1.2429430614117412E-4, 0.0)
(-96855.3459119497, 19620.253164556798, 0.0),(1.247007986409137E-4, 1.2437909957823597E-4, 0.0)
(-96855.3459119497, 20886.075949366925, 0.0),(1.2477733777554453E-4, 1.2445942673130185E-4, 0.0)
(-96855.3459119497, 22151.89873417705, 0.0),(1.2484945803722814E-4, 1.2453536059383254E-4, 0.0)
(-96855.3459119497, 23417.72151898718, 0.0),(1.249172355618556E-4, 1.2460697936348986E-4, 0.0)
(-96855.3459119497, 24683.544303797305, 0.0),(1.2498075055945715E-4, 1.246743646861695E-4, 0.0)
(-96855.3459119497, 25949.367088607432, 0.0),(1.2504050971609058E-4, 1.2473760038457317E-4, 0.0)
(-96855.3459119497, 27215.18987341756, 0.0),(1.2509616723192278E-4, 1.2479641563722368E-4, 0.0)
(-96855.3459119497, 28481.012658227686, 0.0),(1.2514780455286494E-4, 1.2485120210876583E-4, 0.0)
(-96855.3459119497, 29746.835443037813, 0.0),(1.251955084671331E-4, 1.2490210691819983E-4, 0.0)
(-96855.3459119497, 31012.65822784794, 0.0),(1.2523936594958294E-4, 1.2494921516641456E-4, 0.0)
(-96855.3459119497, 32278.481012658067, 0.0),(1.25279463729547E-4, 1.2499261113759237E-4, 0.0)
(-96855.3459119497, 33544.303797468194, 0.0),(1.253158879099915E-4, 1.2503237800823487E-4, 0.0)
(-96855.3459119497, 34810.12658227832, 0.0),(1.253487236247334E-4, 1.2506859758997814E-4, 0.0)
(-96855.3459119497, 36075.94936708844, 0.0),(1.253780547253997E-4, 1.2510135009656122E-4, 0.0)
(-96855.3459119497, 37341.77215189856, 0.0),(1.2540396349320057E-4, 1.2513071392915585E-4, 0.0)
(-96855.3459119497, 38607.59493670869, 0.0),(1.2542653037285296E-4, 1.2515676547688502E-4, 0.0)
(-96855.3459119497, 39873.41772151881, 0.0),(1.2544583372744013E-4, 1.251795789310879E-4, 0.0)
(-96855.3459119497, 41139.24050632893, 0.0),(1.254619496138646E-4, 1.2519922611297786E-4, 0.0)
(-96855.3459119497, 42405.06329113906, 0.0),(1.2547495157901536E-4, 1.2521577631496972E-4, 0.0)
(-96855.3459119497, 43670.88607594918, 0.0),(1.2548491047695515E-4, 1.2522929615626396E-4, 0.0)
(-96855.3459119497, 44936.7088607593, 0.0),(1.2549189430743308E-4, 1.2523984945336496E-4, 0.0)
(-96855.3459119497, 46202.53164556943, 0.0),(1.254959680759133E-4, 1.252474971061573E-4, 0.0)
(-96855.3459119497, 47468.35443037955, 0.0),(1.254971936751275E-4, 1.2525229700002146E-4, 0.0)
(-96855.3459119497, 48734.17721518967, 0.0),(1.254956297879479E-4, 1.252543039242766E-4, 0.0)
(-96855.3459119497, 49999.999999999796, 0.0),(1.2549133181115834E-4, 1.2525356950702612E-4, 0.0)
(-96855.3459119497, 51265.82278480992, 0.0),(1.2548435179949143E-4, 1.252501421662614E-4, 0.0)
(-96855.3459119497, 52531.64556962004, 0.0),(1.2547473842911144E-4, 1.2524406707687606E-4, 0.0)
(-96855.3459119497, 53797.468354430166, 0.0),(1.2546253697955767E-4, 1.2523538615305315E-4, 0.0)
(-96855.3459119497, 55063.29113924029, 0.0),(1.2544778933302586E-4, 1.2522413804532184E-4, 0.0)
(-96855.3459119497, 56329.11392405041, 0.0),(1.2543053398975662E-4, 1.25210358151439E-4, 0.0)
(-96855.3459119497, 57594.936708860536, 0.0),(1.254108060982141E-4, 1.2519407864013094E-4, 0.0)
(-96855.3459119497, 58860.75949367066, 0.0),(1.2538863749867916E-4, 1.251753284866359E-4, 0.0)
(-96855.3459119497, 60126.58227848078, 0.0),(1.2536405677883873E-4, 1.2515413351890921E-4, 0.0)
(-96855.3459119497, 61392.405063290906, 0.0),(1.2533708933992925E-4, 1.2513051647329319E-4, 0.0)
(-96855.3459119497, 62658.22784810103, 0.0),(1.2530775747197963E-4, 1.2510449705840576E-4, 0.0)
(-96855.3459119497, 63924.05063291115, 0.0),(1.2527608043669708E-4, 1.2507609202596555E-4, 0.0)
(-96855.3459119497, 65189.873417721275, 0.0),(1.2524207455654127E-4, 1.2504531524723807E-4, 0.0)
(-96855.3459119497, 66455.6962025314, 0.0),(1.2520575330853855E-4, 1.2501217779376103E-4, 0.0)
(-96855.3459119497, 67721.51898734152, 0.0),(1.2516734454605E-4, 1.2497668802097773E-4, 0.0)
(-96855.3459119497, 68987.34177215165, 0.0),(1.2512677924504429E-4, 1.24938699357457E-4, 0.0)
(-96855.3459119497, 70253.16455696177, 0.0),(1.2508392103859382E-4, 1.2489816101056252E-4, 0.0)
(-96855.3459119497, 71518.98734177189, 0.0),(1.2503877324272262E-4, 1.2485528117897268E-4, 0.0)
(-96855.3459119497, 72784.81012658202, 0.0),(1.2499133680556043E-4, 1.2481005797357512E-4, 0.0)
(-96855.3459119497, 74050.63291139214, 0.0),(1.249416103991911E-4, 1.2476248721023873E-4, 0.0)
(-96855.3459119497, 75316.45569620226, 0.0),(1.2488959050597074E-4, 1.2471256247904223E-4, 0.0)
(-96855.3459119497, 76582.27848101238, 0.0),(1.248352714976146E-4, 1.246602752049875E-4, 0.0)
(-96855.3459119497, 77848.10126582251, 0.0),(1.2477864570522454E-4, 1.2460561469810006E-4, 0.0)
(-96855.3459119497, 79113.92405063263, 0.0),(1.2471970347826235E-4, 1.2454856819058355E-4, 0.0)
(-96855.3459119497, 80379.74683544275, 0.0),(1.2465843323025499E-4, 1.2448912085839806E-4, 0.0)
(-96855.3459119497, 81645.56962025288, 0.0),(1.2459482146873568E-4, 1.2442725582425558E-4, 0.0)
(-96855.3459119497, 82911.392405063, 0.0),(1.245288528065608E-4, 1.2436295413855052E-4, 0.0)
(-96855.3459119497, 84177.21518987312, 0.0),(1.2446050995127588E-4, 1.2429619473413884E-4, 0.0)
(-96855.3459119497, 85443.03797468325, 0.0),(1.2438977366860553E-4, 1.2422695435011387E-4, 0.0)
(-96855.3459119497, 86708.86075949337, 0.0),(1.2431662271537237E-4, 1.2415520741874966E-4, 0.0)
(-96855.3459119497, 87974.6835443035, 0.0),(1.2424103373616138E-4, 1.2408092590853625E-4, 0.0)
